voltage,current,power,theft
12.24823925963976,0.38238177967798315,4.683503526022794,0
12.100184030324037,0.38150058735226283,4.616227314639091,0
11.58275529468238,0.3921907630444624,4.542649637178769,0
11.61639118650286,0.39257207650056203,4.560270809528255,0
11.790797179846148,0.8096100550646128,9.545947954030922,1
11.646104413364746,0.39766009822541704,4.631191024962088,0
12.20142871663311,0.8073675184932887,9.851037225020827,1
12.079204974445341,0.41518225015480914,5.015071501371381,0
11.703029970587696,0.4131120974333225,4.834663257474518,0
12.439192869634011,0.38981770079521677,4.849017564188985,0
11.784357349708918,0.4152541189015263,4.893502928074103,0
12.011408663009664,0.3876147668854988,4.655799368878951,0
12.386255508753226,0.4177226236586501,5.174019148422806,0
12.411575287046404,0.8007968583273993,9.93915049676075,1
11.81124262259589,0.3966763614393186,4.685240747608333,0
11.981037481895655,0.8481078865856442,10.161212377873913,1
12.470904019619203,0.3929693194855743,4.900682665959671,0
12.034606950846637,0.3957605174750212,4.762822274475552,0
11.56706987582856,0.8255741146138408,9.549473471413593,1
11.752876306805144,0.8074126904451258,9.489421479346314,1
11.935650078182713,0.41209761709463905,4.918652955694538,0
11.79355816744934,0.3901415653954617,4.601157245031118,0
11.966502079377145,0.391109312352449,4.680210399529346,0
11.911082526275417,0.3979940577671864,4.740540067032183,0
11.839490007186424,0.4055717503413085,4.801762685363029,0
11.52494264897683,0.3845559071997592,4.431984775802481,0
11.62856863186989,0.8011499602593845,9.316227297296086,1
11.696574327245406,0.39653193046387203,4.638065197796786,0
11.975015733876212,0.4182318563926699,5.008333060710479,0
12.22223170262958,0.41017853447614716,5.013297087812506,0
11.85594852081155,0.38707920451106503,4.589191122159873,0
11.865389251886342,0.4199646576515075,4.983044135070324,0
11.973529571679029,0.3803007519317133,4.55354229938614,0
11.616764311083369,0.41327925565906476,4.800967707651322,0
12.139251322181144,0.38895197074203025,4.721585725095152,0
11.563336366964368,0.8194644149245475,9.475742670530199,1
12.365163325490508,0.4035785906930918,4.990315188591364,0
12.27584638700997,0.8253090184587784,10.13136673241394,1
12.446174331047791,0.8434975995018836,10.498318171220774,1
12.27121294810299,0.41495998415111174,5.092062330459734,0
11.500223332237091,0.4197509013067042,4.827229108934908,0
11.748769365461056,0.40578846925198836,4.7675151364050965,0
11.896798072723685,0.39626213031611873,4.714250548238184,0
12.241246879860789,0.8275742848105838,10.130541131790583,1
11.970483027472213,0.8213450628198439,9.83189713418304,1
11.549732919104427,0.39738492417235904,4.5896897402693115,0
11.579864588256191,0.8249541000741761,9.552856770385706,1
12.099297627800057,0.38376381615948263,4.643272630493925,0
11.687003891962656,0.41426296664059886,4.841492903424674,0
12.160070543001448,0.3820253312681108,4.645454977433724,0
11.554023991791084,0.8061160731312853,9.313884449127286,1
11.717987409575732,0.3916601026259969,4.589468151404571,0
11.850686197019076,0.3846677424287761,4.558576705639187,0
11.93195086648641,0.39433506121898115,4.705186575397794,0
12.195509622221392,0.4125754635696443,5.031568035856049,0
12.375230983884752,0.8146968779071989,10.082062045951341,1
11.702676467343636,0.4097502066448598,4.795174100791993,0
11.642303437432407,0.3865206475985687,4.499990664175416,0
11.912652414051278,0.393558755158789,4.688328654713364,0
12.354201631706776,0.40030139496851347,4.945404146894507,0
11.505712913706061,0.8355273742936757,9.613338100165663,1
11.68169094187631,0.3903835573536723,4.560340065795844,0
11.871272240720565,0.40711246148307245,4.832942862855418,0
11.96554828219784,0.8303995369397661,9.9361857527675,1
11.64827265943056,0.4006116081364989,4.66643324210689,0
11.671189730393058,0.3902495854164929,4.554676953603121,0
12.166928018403297,0.3877354038455446,4.7175487487752745,0
12.365440128627299,0.38792934161599185,4.796917047890354,0
12.041604067051935,0.4114258086550441,4.95422669079071,0
12.2492432834526,0.40299414412739026,4.936373313223164,0
12.244350991599624,0.8104549356237496,9.923494694651469,1
11.797179405916875,0.3871191624762203,4.566914211200255,0
11.790394128977526,0.41952126416756735,4.946321050022516,0
12.145456220537213,0.39477983021429836,4.794781144618875,0
12.44731528029595,0.4068337406368864,5.063987836369475,0
11.582348868351868,0.38888625265771576,4.504216248387693,0
11.53035655816246,0.3917840147222802,4.517409383536261,0
11.853380037482031,0.8337423294621525,9.882664684450447,1
12.03368347935557,0.4007445567920061,4.822433152509634,0
11.571341982004306,0.41066829754166523,4.751983312022107,0
12.145004993316384,0.3979601865396481,4.8332284526651454,0
12.120094456405488,0.41297156343418595,5.005254356631784,0
12.28962061419157,0.38370065637043016,4.715535496208874,0
12.474923217143775,0.4198293161272859,5.237338482993873,0
12.447185505078103,0.4008037963070589,4.9888792037735,0
12.439834576938239,0.3896859412445393,4.847628646040543,0
12.01418905668743,0.3850523830757684,4.626092127000312,0
12.189123811188916,0.3951750977829363,4.816838193974897,0
11.509738944962153,0.4091032058377337,4.708671100739432,0
11.863610292448676,0.4085644088427932,4.847048925875571,0
11.533010201090175,0.8190783326020915,9.446438765391852,1
12.046226886149736,0.39808598296265557,4.795434070964087,0
11.885928669705807,0.38746246238219023,4.605351190063283,0
12.414554869813314,0.4168767432185362,5.175339202635593,0
12.343957658338933,0.40900353101221343,5.048722268925878,0
11.711399201063692,0.392409481080886,4.595664083220506,0
12.207414124908444,0.4051745113461397,4.946133052859742,0
11.941851418976173,0.3998886797734521,4.7754111979851075,0
11.638393774675961,0.4014999836817145,4.672814910613766,0
11.50744641649126,0.41908447499244267,4.822592139958906,0
11.895823313711034,0.8297571929645398,9.870644960786997,1
12.23432536530179,0.4046893779973551,4.951101522301246,0
11.534280916313293,0.38460962976828367,4.436195512866635,0
12.313821335465946,0.38386853968689827,4.726888614010684,0
11.670316154271626,0.8254022223648438,9.632704889436138,1
11.58419480366596,0.404348726858537,4.684054420543611,0
12.343988863043153,0.8351717369003357,10.309350619026151,1
12.376983882568327,0.8331798522765952,10.312253602908077,1
11.99609963569047,0.38769747739651655,4.650857567354467,0
11.533828334504594,0.4049872620440452,4.671053558077046,0
11.566450059115065,0.3967589275599573,4.589092321130297,0
12.186271456832015,0.39767114636401785,4.846128540141497,0
12.340729427651004,0.41940113987754857,5.175715988877239,0
12.368531162437623,0.41230874153065256,5.099653518167315,0
11.533528300283084,0.8268066461432925,9.535997852155806,1
11.550332428100843,0.39914402441871244,4.610246168726129,0
12.364312417863514,0.39233813903102355,4.850991324422746,0
11.59194995518475,0.4104090981480637,4.757441726884861,0
12.028362093850834,0.847379769466976,10.192590698152634,1
11.696774250796137,0.41809827595212273,4.890401148459047,0
11.794647560514074,0.803736194057808,9.479785140540791,1
12.134348928850862,0.844589418921007,10.248542710802894,1
12.353993610905754,0.39221669927123637,4.8454425968873975,0
11.771564207656994,0.3961138628982412,4.662879770649686,0
12.417216151538687,0.40189722376418774,4.9904446981832296,0
11.901877599503239,0.8369032054197828,9.960719513538171,1
11.917669030478136,0.38073638673840626,4.537490245008451,0
11.754258629439441,0.38588221948613005,4.535759408342089,0
11.719108357289159,0.3833995800054409,4.493101222222916,0
12.423633326221522,0.4007401986111717,4.978649286622384,0
12.191752362358475,0.41201227139724106,5.023151583127995,0
11.869727811681983,0.38643972370815255,4.58693433603736,0
12.013834379960976,0.40088298953829876,4.81614184205675,0
11.532781509325652,0.8390978549157747,9.677132225687465,1
12.354023158352634,0.41064184422941347,5.073078853398809,0
11.546867956680085,0.41644509281526443,4.8086364979452405,0
11.669870712515479,0.4167269547795627,4.863149684697781,0
12.347412307459003,0.3875247067763767,4.784927333895075,0
12.388594041294157,0.4163281551040572,5.157720501545112,0
11.860518441174507,0.4042038147842314,4.794066799241461,0
11.97274080275952,0.38211628223894156,4.5749792037609485,0
12.061947501761548,0.8369628609994868,10.095402090299958,1
11.98593593327361,0.8089642678856741,9.69619388718528,1
12.047628727893025,0.8290224136804389,9.987754247123672,1
11.763389479127659,0.4049361745460273,4.763421935372939,0
12.38430358989395,0.38866680777753654,4.813367742831968,0
12.468501245067625,0.41431632025470533,5.16590355494763,0
11.687846449423358,0.8116294218228735,9.486200056100005,1
12.248734831165065,0.400022286940838,4.8997669192945486,0
11.786354796994006,0.8212938271376453,9.680060439225352,1
12.077794910000494,0.39398383444165885,4.758455950241944,0
12.008274769914113,0.8076972164668805,9.6990501062291,1
11.743245944544627,0.40144038572701685,4.7142131816652215,0
11.509626782048528,0.4115825321853194,4.737161335463503,0
12.001658545802135,0.41869792689115715,5.025069552382893,0
11.710738823552095,0.8068877602151915,9.449251819801036,1
11.633910517543805,0.38658143233771647,4.4974537915609085,0
11.519341600804701,0.836539978150982,9.636389771050863,1
12.150834667534392,0.41442933204001986,5.035662294994995,0
11.940924445336716,0.38812221155116744,4.634538003689483,0
12.038207882463476,0.40081580623211643,4.825103997999418,0
12.0619574736935,0.3966433197597337,4.784294855166521,0
11.84808402923278,0.4153859019758401,4.921527071168404,0
12.282960142837634,0.39484541607420026,4.849870508221544,0
11.800060369932677,0.39793262126710255,4.695628954117366,0
12.16712219873487,0.3835758442032997,4.667014168904435,0
11.820083621544887,0.40171961081313406,4.748359392225712,0
11.80624991059294,0.40332605551900325,4.761768206911036,0
12.275572617850537,0.4056448528951711,4.979522848771972,0
12.235859777275984,0.8163416557646677,9.988642030285774,1
11.670309291581713,0.8452515940071051,9.864347531265373,1
12.442148413280641,0.3978250744520986,4.949798618857431,0
11.863162245255147,0.38831050141931234,4.606590479873681,0
12.351539547946556,0.39341781518609087,4.859315703137731,0
12.180640315342021,0.8143028649420058,9.918730305611104,1
11.683494971588564,0.39766902632971113,4.6461640694797,0
12.283365606671305,0.826063659049142,10.146841938485283,1
11.80465241080943,0.4066074387981432,4.799859482661549,0
12.293248506353319,0.41861647714603933,5.146156382410436,0
11.963664480940723,0.4142383351403714,4.955808456762881,0
12.209585528043267,0.39379638084866764,4.808090592605707,0
11.677958284837297,0.837221973536071,9.777043282103392,1
11.67490137928549,0.4109649010329704,4.797974689907751,0
12.193068716579283,0.802606654371868,9.786238089139985,1
11.572773544107697,0.41300933741698087,4.7796635335286854,0
12.125973388395359,0.8322940440376414,10.092375429320395,1
11.593913801145192,0.386103680501286,4.476452790036814,0
12.256578737279238,0.3948440465736182,4.839437145775502,0
11.776800961865462,0.8442475983711644,9.942535928550134,1
12.238810554926317,0.41380201976148734,5.06444452710672,0
12.144317435177586,0.3995958780582774,4.852819188928235,0
12.452541077597507,0.38265577689698677,4.765036780389715,0
11.88444624281868,0.41362869632153676,4.915748005920476,0
11.525829910224726,0.4045196965719072,4.662425218023518,0
12.408623194193625,0.39131608333450396,4.855693827925531,0
11.90075116731473,0.4063927006775116,4.836378406976082,0
11.75189248629599,0.3817697055583835,4.4865165342469995,0
12.464577953193276,0.8417094979798634,10.491553651513184,1
11.579008357004893,0.38620009291832286,4.471814103377326,0
12.260574874279508,0.8305126479805286,10.18256250460141,1
11.710151363244563,0.4121541089464365,4.826387000745962,0
11.554196541550127,0.8282447038611525,9.569702092909736,1
12.074543614544819,0.4163064258332352,5.026710095738666,0
11.579038198394139,0.39106957564439776,4.528209554616268,0
11.571605827018592,0.40250556977564933,4.657635796623342,0
12.469585909770906,0.40479849128610684,5.047669563237759,0
12.121861127912005,0.8191876391934706,9.930078800005337,1
12.079299983694234,0.411849611219789,4.974855002091674,0
12.417467913615502,0.389795543307018,4.840273651885218,0
11.68844284379807,0.4106791582232221,4.800199868031235,0
12.390489233471532,0.38185597755629375,4.7313823786480045,0
12.265307503469353,0.3828762461191928,4.696094894425914,0
12.416266998550197,0.38682797136776126,4.802959375009655,0
11.673022303748388,0.8447367786172796,9.860631257596069,1
12.25741154033775,0.8153218968777529,9.993736027879434,1
12.403967514754662,0.8345521751810633,10.351758070313752,1
12.400808296849453,0.8184792171347922,10.149803866643976,1
11.564903867077447,0.38923828184130416,4.50150331088108,0
11.69012023099998,0.4167837790144384,4.872252487009312,0
11.778022109898671,0.4172960553891442,4.914922166746841,0
11.706027137193121,0.8234136262632161,9.638902254171803,1
12.333901711634592,0.3819370867674396,4.710774488217653,0
12.095458552965555,0.8285286990289837,10.021434539047545,1
11.75983836173189,0.38063764635174213,4.476237195486553,0
11.748836805304999,0.4028862807438595,4.733445163555899,0
11.86748445711974,0.8196915684757402,9.727676948517948,1
11.925776934369292,0.41303133693091637,4.925719591142434,0
11.56335154882645,0.4026138700698613,4.655565718051342,0
11.57728075311651,0.4109330996931341,4.757487865895829,0
12.227111235191005,0.8056054526672095,9.850227481438372,1
12.461176004647191,0.41639712646572546,5.18879788071874,0
11.747576743089253,0.41679965491893556,4.896385932653313,0
12.2456094235808,0.4142851153328517,5.073173712369228,0
11.813191743899036,0.4186655751688845,4.945776716039807,0
12.38580443111711,0.4152529226703408,5.143241489644638,0
11.64518874406709,0.4070297303646247,4.73993803454279,0
11.580591841541843,0.3811214796462119,4.413612297827277,0
12.027786174737365,0.8267268665206317,9.943693975420796,1
11.651024096597078,0.39082736199987467,4.553539012270009,0
12.021595453242151,0.39514073630543495,4.750222078960173,0
12.07780486336534,0.8320527992789185,10.049371345707668,1
12.351927646654037,0.38258627071326207,4.725677934453407,0
12.188588883864076,0.4054922233959573,4.942378006577294,0
11.589206756506345,0.38105829349802406,4.416163349630078,0
12.279511483339004,0.4001353856104185,4.913467062493415,0
11.58219618036311,0.3917339260249429,4.537139181724739,0
11.603249259216904,0.39210728880314993,4.549718608338698,0
12.331835627301848,0.4183178524891363,5.15862699686193,0
12.079904922216118,0.8471021927678433,10.232913948036336,1
12.247027207026452,0.4093363686615906,5.013153643823911,0
11.973376290992356,0.8425229392558762,10.087844185503501,1
12.210896183179102,0.3956351890517367,4.831060219923194,0
12.307531617804026,0.4095909286604422,5.041053304854105,0
11.76240660028355,0.39367096182286815,4.6305179196852775,0
12.441197753124673,0.8036066310539584,9.997829012664594,1
11.991764275656093,0.4116808860311672,4.936780142078998,0
11.82596478784954,0.3962784203245414,4.686374644942666,0
